# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585652616, 7666, 8, 78, 0, 0, 0.79%, 17, 0, 5, 198.30
1585652622, 7666, 12, 78, 0, 0, 0.79%, 17, 0, 5, 177.23
1585652627, 7666, 14, 78, 0, 0, 0.79%, 17, 0, 5, 180.59
1585652632, 7666, 15, 78, 0, 0, 0.79%, 17, 0, 5, 180.32
1585652637, 7666, 24, 78, 0, 0, 0.79%, 17, 0, 5, 179.42
1585652642, 7666, 27, 78, 0, 0, 0.79%, 17, 0, 5, 174.85
1585652647, 7666, 46, 78, 0, 0, 0.79%, 17, 0, 5, 158.65
1585652657, 7667, 6, 78, 0, 0, 0.79%, 17, 0, 5, 178.51
1585652662, 7667, 7, 78, 0, 0, 0.79%, 17, 0, 5, 183.93
1585652667, 7667, 11, 78, 0, 0, 0.79%, 17, 0, 5, 187.55
1585652673, 7667, 14, 78, 0, 0, 0.79%, 17, 0, 5, 174.97
1585652678, 7667, 24, 78, 0, 0, 0.79%, 17, 0, 5, 164.23
1585652683, 7667, 37, 78, 0, 0, 0.79%, 17, 0, 5, 155.67
1585652688, 7667, 46, 78, 0, 0, 0.79%, 17, 0, 5, 180.40
1585652693, 7668, 1, 78, 0, 0, 0.79%, 17, 0, 5, 165.19
1585652698, 7668, 5, 78, 0, 0, 0.79%, 17, 0, 5, 164.83
1585652703, 7668, 6, 78, 0, 0, 0.79%, 17, 0, 5, 156.40
1585652708, 7668, 7, 78, 0, 0, 0.79%, 17, 0, 5, 132.57
1585652718, 7668, 14, 78, 0, 0, 0.79%, 17, 0, 5, 170.27
1585652724, 7668, 19, 78, 0, 0, 0.79%, 17, 0, 5, 149.01
1585652729, 7668, 26, 78, 0, 0, 0.79%, 17, 0, 5, 167.62
1585652739, 7668, 29, 78, 0, 0, 0.79%, 17, 0, 5, 176.47
1585652744, 7668, 46, 78, 0, 0, 0.79%, 17, 0, 5, 189.09
1585652749, 7668, 72, 78, 0, 0, 0.79%, 17, 0, 5, 181.65
1585652754, 7669, 6, 78, 0, 0, 0.79%, 17, 0, 5, 183.88
1585652759, 7669, 7, 78, 0, 0, 0.79%, 17, 0, 5, 187.57
1585652764, 7669, 14, 78, 0, 0, 0.79%, 17, 0, 5, 181.00
1585652774, 7669, 46, 78, 0, 0, 0.79%, 17, 0, 5, 157.13
1585652785, 7669, 57, 78, 0, 0, 0.79%, 17, 0, 5, 148.60
1585652790, 7669, 64, 78, 0, 0, 0.79%, 17, 0, 5, 134.80
1585652800, 7669, 65, 78, 0, 0, 0.79%, 17, 0, 5, 138.03
1585652810, 7670, 6, 78, 0, 0, 0.79%, 17, 0, 5, 179.20
1585652815, 7670, 7, 78, 0, 0, 0.79%, 17, 0, 5, 185.74
1585652820, 7670, 14, 78, 0, 0, 0.79%, 17, 0, 5, 180.84
1585652825, 7670, 24, 78, 0, 0, 0.79%, 17, 0, 5, 161.63
1585652830, 7670, 46, 78, 0, 0, 0.79%, 17, 0, 5, 159.56
1585652840, 7670, 68, 78, 0, 0, 0.79%, 17, 0, 5, 136.44
1585652846, 7670, 76, 78, 0, 0, 0.79%, 17, 0, 5, 107.15
1585652856, 7671, 6, 78, 0, 0, 0.79%, 17, 0, 5, 161.65
1585652861, 7671, 7, 78, 0, 0, 0.79%, 17, 0, 5, 178.85
1585652871, 7671, 14, 78, 0, 0, 0.79%, 17, 0, 5, 184.05
1585652881, 7671, 33, 78, 0, 0, 0.79%, 17, 0, 5, 157.03
1585652886, 7671, 45, 78, 0, 0, 0.79%, 17, 0, 5, 124.87
1585652891, 7671, 46, 78, 0, 0, 0.79%, 17, 0, 5, 138.34
1585652896, 7671, 47, 78, 0, 0, 0.79%, 17, 0, 5, 158.13
1585652901, 7671, 55, 78, 0, 0, 0.79%, 17, 0, 5, 140.04
1585652906, 7671, 76, 78, 0, 0, 0.79%, 17, 0, 5, 138.12
1585652916, 7672, 6, 78, 0, 0, 0.79%, 17, 0, 5, 178.04
1585652922, 7672, 7, 78, 0, 0, 0.79%, 17, 0, 5, 183.39
1585652927, 7672, 14, 78, 0, 0, 0.79%, 17, 0, 5, 175.49
1585652937, 7672, 34, 78, 0, 0, 0.79%, 17, 0, 5, 149.67
1585652942, 7672, 46, 78, 0, 0, 0.79%, 17, 0, 5, 183.06
1585652947, 7672, 52, 78, 0, 0, 0.79%, 17, 0, 5, 166.60
1585652957, 7672, 76, 78, 0, 0, 0.79%, 17, 0, 5, 133.76
1585652967, 7673, 3, 78, 0, 0, 0.79%, 17, 0, 5, 174.37
1585652972, 7673, 6, 78, 0, 0, 0.79%, 17, 0, 5, 173.07
1585652977, 7673, 7, 78, 0, 0, 0.79%, 17, 0, 5, 167.58
1585652987, 7673, 14, 78, 0, 0, 0.79%, 17, 0, 5, 174.53
1585652997, 7673, 18, 78, 0, 0, 0.79%, 17, 0, 5, 177.44
1585653002, 7673, 24, 78, 0, 0, 0.79%, 17, 0, 5, 163.63
1585653007, 7673, 45, 78, 0, 0, 0.79%, 17, 0, 5, 153.50
1585653013, 7673, 46, 78, 0, 0, 0.79%, 17, 0, 5, 161.65
1585653018, 7674, 0, 78, 0, 0, 0.79%, 17, 0, 5, 156.44
1585653023, 7674, 6, 78, 0, 0, 0.79%, 17, 0, 5, 147.62
1585653028, 7674, 7, 78, 0, 0, 0.79%, 17, 0, 5, 171.97
1585653033, 7674, 14, 78, 0, 0, 0.79%, 17, 0, 5, 166.30
1585653043, 7674, 26, 78, 0, 0, 0.79%, 17, 0, 5, 177.27
1585653054, 7674, 36, 78, 0, 0, 0.79%, 17, 0, 5, 175.82
1585653059, 7674, 46, 78, 0, 0, 0.79%, 17, 0, 5, 174.36
1585653069, 7674, 61, 78, 0, 0, 0.79%, 17, 0, 5, 186.78
1585653079, 7674, 76, 78, 0, 0, 0.79%, 17, 0, 5, 133.76
1585653084, 7675, 0, 78, 0, 0, 0.79%, 17, 0, 5, 158.74
1585653089, 7675, 6, 78, 0, 0, 0.79%, 17, 0, 5, 177.76
1585653094, 7675, 7, 78, 0, 0, 0.79%, 17, 0, 5, 168.65
1585653104, 7675, 14, 78, 0, 0, 0.79%, 17, 0, 5, 169.16
1585653109, 7675, 24, 78, 0, 0, 0.79%, 17, 0, 5, 173.30
1585653115, 7675, 25, 78, 0, 0, 0.79%, 17, 0, 5, 182.29
1585653120, 7675, 46, 78, 0, 0, 0.79%, 17, 0, 5, 187.73
1585653125, 7675, 56, 78, 0, 0, 0.79%, 17, 0, 5, 159.18
1585653130, 7676, 6, 78, 0, 0, 0.79%, 17, 0, 5, 146.59
1585653135, 7676, 7, 78, 0, 0, 0.79%, 17, 0, 5, 147.25
1585653145, 7676, 14, 78, 0, 0, 0.79%, 17, 0, 5, 168.58
1585653150, 7676, 28, 78, 0, 0, 0.79%, 17, 0, 5, 154.31
1585653160, 7676, 46, 78, 0, 0, 0.79%, 17, 0, 5, 187.46
1585653165, 7676, 52, 78, 0, 0, 0.79%, 17, 0, 5, 187.36
1585653171, 7676, 65, 78, 0, 0, 0.79%, 17, 0, 5, 154.24
1585653181, 7677, 4, 78, 0, 0, 0.79%, 17, 0, 5, 151.12
1585653186, 7677, 6, 78, 0, 0, 0.79%, 17, 0, 5, 171.67
1585653191, 7677, 7, 78, 0, 0, 0.79%, 17, 0, 5, 166.85
1585653196, 7677, 10, 78, 0, 0, 0.79%, 17, 0, 5, 135.02
1585653206, 7677, 13, 78, 0, 0, 0.79%, 17, 0, 5, 161.44
1585653211, 7677, 14, 78, 0, 0, 0.79%, 17, 0, 5, 180.48
1585653217, 7677, 24, 78, 0, 0, 0.79%, 17, 0, 5, 164.65
1585653222, 7677, 37, 78, 0, 0, 0.79%, 17, 0, 5, 157.65
1585653227, 7677, 42, 78, 0, 0, 0.79%, 17, 0, 5, 122.62
1585653232, 7677, 46, 78, 0, 0, 0.79%, 17, 0, 5, 141.95
1585653242, 7677, 69, 78, 0, 0, 0.79%, 17, 0, 5, 117.31
1585653247, 7677, 74, 78, 0, 0, 0.79%, 17, 0, 5, 103.56
1585653252, 7678, 6, 78, 0, 0, 0.79%, 17, 0, 5, 126.73
1585653257, 7678, 7, 78, 0, 0, 0.79%, 17, 0, 5, 131.54
1585653268, 7678, 14, 78, 0, 0, 0.79%, 17, 0, 5, 152.67
1585653273, 7678, 24, 78, 0, 0, 0.79%, 17, 0, 5, 167.83
1585653278, 7678, 46, 78, 0, 0, 0.79%, 17, 0, 5, 180.03
1585653283, 7679, 6, 78, 0, 0, 0.79%, 17, 0, 5, 187.97
1585653288, 7679, 7, 78, 0, 0, 0.79%, 17, 0, 5, 189.38
1585653293, 7679, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.62
1585653303, 7679, 36, 78, 0, 0, 0.79%, 17, 0, 5, 174.47
1585653313, 7679, 46, 78, 0, 0, 0.79%, 17, 0, 5, 157.44
1585653318, 7679, 47, 78, 0, 0, 0.79%, 17, 0, 5, 114.37
1585653324, 7680, 6, 78, 0, 0, 0.79%, 17, 0, 5, 164.56
1585653329, 7680, 7, 78, 0, 0, 0.79%, 17, 0, 5, 186.49
1585653334, 7680, 8, 78, 0, 0, 0.79%, 17, 0, 5, 185.39
1585653339, 7680, 14, 78, 0, 0, 0.79%, 17, 0, 5, 174.94
1585653349, 7680, 20, 78, 0, 0, 0.79%, 17, 0, 5, 176.71
1585653354, 7680, 24, 78, 0, 0, 0.79%, 17, 0, 5, 171.63
1585653359, 7680, 46, 78, 0, 0, 0.79%, 17, 0, 5, 186.93
1585653364, 7680, 67, 78, 0, 0, 0.79%, 17, 0, 5, 183.60
1585653370, 7681, 6, 78, 0, 0, 0.79%, 17, 0, 5, 186.54
1585653375, 7681, 7, 78, 0, 0, 0.79%, 17, 0, 5, 188.41
1585653380, 7681, 14, 78, 0, 0, 0.79%, 17, 0, 5, 171.15
1585653390, 7681, 24, 78, 0, 0, 0.79%, 17, 0, 5, 139.85
1585653395, 7681, 27, 78, 0, 0, 0.79%, 17, 0, 5, 158.50
1585653400, 7681, 46, 78, 0, 0, 0.79%, 17, 0, 5, 189.63
1585653405, 7681, 72, 78, 0, 0, 0.79%, 17, 0, 5, 184.28
1585653410, 7682, 6, 78, 0, 0, 0.79%, 17, 0, 5, 181.70
1585653415, 7682, 7, 78, 0, 0, 0.79%, 17, 0, 5, 190.71
1585653426, 7682, 14, 78, 0, 0, 0.79%, 17, 0, 5, 124.55
1585653431, 7682, 24, 78, 0, 0, 0.79%, 17, 0, 5, 118.50
1585653436, 7682, 41, 78, 0, 0, 0.79%, 17, 0, 5, 140.73
1585653441, 7682, 46, 78, 0, 0, 0.79%, 17, 0, 5, 185.78
1585653446, 7682, 77, 78, 0, 0, 0.79%, 17, 0, 5, 179.46
1585653456, 7683, 3, 78, 0, 0, 0.79%, 17, 0, 5, 170.27
1585653461, 7683, 6, 78, 0, 0, 0.79%, 17, 0, 5, 183.65
1585653467, 7683, 7, 78, 0, 0, 0.79%, 17, 0, 5, 186.31
1585653472, 7683, 14, 78, 0, 0, 0.79%, 17, 0, 5, 180.21
1585653482, 7683, 39, 78, 0, 0, 0.79%, 17, 0, 5, 137.62
1585653492, 7683, 46, 78, 0, 0, 0.79%, 17, 0, 5, 172.75
1585653497, 7683, 47, 78, 0, 0, 0.79%, 17, 0, 5, 156.29
1585653502, 7684, 6, 78, 0, 0, 0.79%, 17, 0, 5, 180.56
1585653507, 7684, 7, 78, 0, 0, 0.79%, 17, 0, 5, 171.94
1585653517, 7684, 14, 78, 0, 0, 0.79%, 17, 0, 5, 139.52
1585653528, 7684, 46, 78, 0, 0, 0.79%, 17, 0, 5, 118.09
1585653538, 7684, 69, 78, 0, 0, 0.79%, 17, 0, 5, 162.02
1585653543, 7685, 6, 78, 0, 0, 0.79%, 17, 0, 5, 168.65
1585653549, 7685, 7, 78, 0, 0, 0.79%, 17, 0, 5, 180.24
1585653554, 7685, 10, 78, 0, 0, 0.79%, 17, 0, 5, 174.02
1585653559, 7685, 14, 78, 0, 0, 0.79%, 17, 0, 5, 180.12
1585653564, 7685, 19, 78, 0, 0, 0.79%, 17, 0, 5, 167.48
1585653569, 7685, 23, 78, 0, 0, 0.79%, 17, 0, 5, 165.40
1585653579, 7685, 46, 78, 0, 0, 0.79%, 17, 0, 5, 188.05
1585653584, 7685, 54, 78, 0, 0, 0.79%, 17, 0, 5, 181.35
1585653589, 7685, 55, 78, 0, 0, 0.79%, 17, 0, 5, 151.13
1585653594, 7685, 56, 78, 0, 0, 0.79%, 17, 0, 5, 144.66
1585653600, 7685, 64, 78, 0, 0, 0.79%, 17, 0, 5, 125.13
1585653605, 7685, 69, 78, 0, 0, 0.79%, 17, 0, 5, 127.88
1585653610, 7686, 6, 78, 0, 0, 0.79%, 17, 0, 5, 156.93
1585653620, 7686, 7, 78, 0, 0, 0.79%, 17, 0, 5, 171.79
1585653625, 7686, 14, 78, 0, 0, 0.79%, 17, 0, 5, 158.98
1585653630, 7686, 17, 78, 0, 0, 0.79%, 17, 0, 5, 179.14
1585653635, 7686, 24, 78, 0, 0, 0.79%, 17, 0, 5, 169.29
1585653640, 7686, 27, 78, 0, 0, 0.79%, 17, 0, 5, 180.57
1585653645, 7686, 39, 78, 0, 0, 0.79%, 17, 0, 5, 176.98
1585653651, 7686, 46, 78, 0, 0, 0.79%, 17, 0, 5, 173.95
1585653661, 7686, 72, 78, 0, 0, 0.79%, 17, 0, 5, 172.05
1585653671, 7687, 6, 78, 0, 0, 0.79%, 17, 0, 5, 180.69
1585653676, 7687, 7, 78, 0, 0, 0.79%, 17, 0, 5, 181.84
1585653681, 7687, 12, 78, 0, 0, 0.79%, 17, 0, 5, 184.61
1585653686, 7687, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.23
1585653692, 7687, 22, 78, 0, 0, 0.79%, 17, 0, 5, 136.55
1585653697, 7687, 31, 78, 0, 0, 0.79%, 17, 0, 5, 152.47
1585653702, 7687, 32, 78, 0, 0, 0.79%, 17, 0, 5, 151.71
1585653707, 7687, 46, 78, 0, 0, 0.79%, 17, 0, 5, 164.04
1585653717, 7687, 63, 78, 0, 0, 0.79%, 17, 0, 5, 152.36
1585653722, 7687, 66, 78, 0, 0, 0.79%, 17, 0, 5, 149.26
1585653727, 7688, 6, 78, 0, 0, 0.79%, 17, 0, 5, 173.88
1585653733, 7688, 7, 78, 0, 0, 0.79%, 17, 0, 5, 176.83
1585653738, 7688, 14, 78, 0, 0, 0.79%, 17, 0, 5, 181.86
1585653743, 7688, 16, 78, 0, 0, 0.79%, 17, 0, 5, 166.98
1585653748, 7688, 32, 78, 0, 0, 0.79%, 17, 0, 5, 153.56
1585653753, 7688, 38, 78, 0, 0, 0.79%, 17, 0, 5, 159.37
1585653758, 7688, 46, 78, 0, 0, 0.79%, 17, 0, 5, 179.88
1585653763, 7688, 75, 78, 0, 0, 0.79%, 17, 0, 5, 147.45
1585653773, 7689, 6, 78, 0, 0, 0.79%, 17, 0, 5, 178.82
1585653778, 7689, 7, 78, 0, 0, 0.79%, 17, 0, 5, 177.64
1585653784, 7689, 14, 78, 0, 0, 0.79%, 17, 0, 5, 187.58
1585653789, 7689, 24, 78, 0, 0, 0.79%, 17, 0, 5, 168.64
1585653794, 7689, 34, 78, 0, 0, 0.79%, 17, 0, 5, 162.85
1585653799, 7689, 46, 78, 0, 0, 0.79%, 17, 0, 5, 175.52
1585653804, 7689, 74, 78, 0, 0, 0.79%, 17, 0, 5, 162.58
1585653809, 7690, 6, 78, 0, 0, 0.79%, 17, 0, 5, 165.82
1585653814, 7690, 7, 78, 0, 0, 0.79%, 17, 0, 5, 177.29
1585653819, 7690, 14, 78, 0, 0, 0.79%, 17, 0, 5, 180.87
1585653824, 7690, 22, 78, 0, 0, 0.79%, 17, 0, 5, 166.65
1585653829, 7690, 24, 78, 0, 0, 0.79%, 17, 0, 5, 159.16
1585653834, 7690, 46, 78, 0, 0, 0.79%, 17, 0, 5, 155.63
1585653839, 7690, 58, 78, 0, 0, 0.79%, 17, 0, 5, 157.61
1585653845, 7690, 62, 78, 0, 0, 0.79%, 17, 0, 5, 162.44
1585653850, 7690, 67, 78, 0, 0, 0.79%, 17, 0, 5, 178.19
1585653855, 7690, 69, 78, 0, 0, 0.79%, 17, 0, 5, 131.45
1585653860, 7691, 6, 78, 0, 0, 0.79%, 17, 0, 5, 161.42
1585653870, 7691, 7, 78, 0, 0, 0.79%, 17, 0, 5, 172.71
1585653875, 7691, 14, 78, 0, 0, 0.79%, 17, 0, 5, 191.25
1585653880, 7691, 17, 78, 0, 0, 0.79%, 17, 0, 5, 181.30
1585653886, 7691, 24, 78, 0, 0, 0.79%, 17, 0, 5, 168.95
1585653891, 7691, 46, 78, 0, 0, 0.79%, 17, 0, 5, 160.87
1585653901, 7691, 66, 78, 0, 0, 0.79%, 17, 0, 5, 154.45
1585653906, 7691, 72, 78, 0, 0, 0.79%, 17, 0, 5, 157.88
1585653911, 7692, 6, 78, 0, 0, 0.79%, 17, 0, 5, 146.60
1585653921, 7692, 7, 78, 0, 0, 0.79%, 17, 0, 5, 169.22
1585653926, 7692, 14, 78, 0, 0, 0.79%, 17, 0, 5, 130.37
1585653936, 7692, 24, 78, 0, 0, 0.79%, 17, 0, 5, 115.92
1585653941, 7692, 46, 78, 0, 0, 0.79%, 17, 0, 5, 132.84
1585653947, 7692, 51, 78, 0, 0, 0.79%, 17, 0, 5, 118.67
1585653952, 7692, 56, 78, 0, 0, 0.79%, 17, 0, 5, 111.03
1585653962, 7692, 67, 78, 0, 0, 0.79%, 17, 0, 5, 127.75
1585653967, 7693, 6, 78, 0, 0, 0.79%, 17, 0, 5, 130.96
1585653977, 7693, 7, 78, 0, 0, 0.79%, 17, 0, 5, 171.75
1585653982, 7693, 13, 78, 0, 0, 0.79%, 17, 0, 5, 153.07
1585653993, 7693, 14, 78, 0, 0, 0.79%, 17, 0, 5, 164.14
1585653998, 7693, 15, 78, 0, 0, 0.79%, 17, 0, 5, 167.65
1585654003, 7693, 24, 78, 0, 0, 0.79%, 17, 0, 5, 167.24
1585654008, 7693, 46, 78, 0, 0, 0.79%, 17, 0, 5, 166.64
1585654018, 7694, 6, 78, 0, 0, 0.79%, 17, 0, 5, 171.08
1585654023, 7694, 7, 78, 0, 0, 0.79%, 17, 0, 5, 184.35
1585654028, 7694, 14, 78, 0, 0, 0.79%, 17, 0, 5, 181.61
1585654033, 7694, 24, 78, 0, 0, 0.79%, 17, 0, 5, 160.86
1585654038, 7694, 25, 78, 0, 0, 0.79%, 17, 0, 5, 174.35
1585654043, 7694, 46, 78, 0, 0, 0.79%, 17, 0, 5, 186.19
1585654054, 7695, 6, 78, 0, 0, 0.79%, 17, 0, 5, 175.36
1585654064, 7695, 7, 78, 0, 0, 0.79%, 17, 0, 5, 185.45
1585654069, 7695, 14, 78, 0, 0, 0.79%, 17, 0, 5, 165.98
1585654074, 7695, 24, 78, 0, 0, 0.79%, 17, 0, 5, 168.63
1585654079, 7695, 40, 78, 0, 0, 0.79%, 17, 0, 5, 147.81
1585654084, 7695, 46, 78, 0, 0, 0.79%, 17, 0, 5, 159.77
1585654094, 7695, 56, 78, 0, 0, 0.79%, 17, 0, 5, 141.09
1585654100, 7695, 57, 78, 0, 0, 0.79%, 17, 0, 5, 142.30
1585654105, 7695, 62, 78, 0, 0, 0.79%, 17, 0, 5, 146.52
1585654110, 7695, 70, 78, 0, 0, 0.79%, 17, 0, 5, 148.26
1585654115, 7696, 2, 78, 0, 0, 0.79%, 17, 0, 5, 179.06
1585654120, 7696, 6, 78, 0, 0, 0.79%, 17, 0, 5, 178.84
1585654125, 7696, 7, 78, 0, 0, 0.79%, 17, 0, 5, 191.70
1585654130, 7696, 14, 78, 0, 0, 0.79%, 17, 0, 5, 172.43
1585654140, 7696, 24, 78, 0, 0, 0.79%, 17, 0, 5, 151.75
1585654145, 7696, 25, 78, 0, 0, 0.79%, 17, 0, 5, 181.14
1585654150, 7696, 32, 78, 0, 0, 0.79%, 17, 0, 5, 163.54
1585654155, 7696, 46, 78, 0, 0, 0.79%, 17, 0, 5, 177.72
1585654160, 7696, 48, 78, 0, 0, 0.79%, 17, 0, 5, 158.67
1585654166, 7697, 6, 78, 0, 0, 0.79%, 17, 0, 5, 159.81
1585654171, 7697, 7, 78, 0, 0, 0.79%, 17, 0, 5, 181.79
1585654176, 7697, 14, 78, 0, 0, 0.79%, 17, 0, 5, 191.64
1585654181, 7697, 24, 78, 0, 0, 0.79%, 17, 0, 5, 155.02
1585654186, 7697, 25, 78, 0, 0, 0.79%, 17, 0, 5, 170.74
1585654191, 7697, 29, 78, 0, 0, 0.79%, 17, 0, 5, 185.42
1585654196, 7697, 34, 78, 0, 0, 0.79%, 17, 0, 5, 165.23
1585654201, 7697, 36, 78, 0, 0, 0.79%, 17, 0, 5, 167.89
1585654206, 7697, 46, 78, 0, 0, 0.79%, 17, 0, 5, 184.29
1585654216, 7697, 56, 78, 0, 0, 0.79%, 17, 0, 5, 133.61
1585654221, 7697, 67, 78, 0, 0, 0.79%, 17, 0, 5, 155.30
1585654226, 7698, 6, 78, 0, 0, 0.79%, 17, 0, 5, 167.48
1585654231, 7698, 7, 78, 0, 0, 0.79%, 17, 0, 5, 181.97
1585654237, 7698, 14, 78, 0, 0, 0.79%, 17, 0, 5, 191.93
1585654242, 7698, 24, 78, 0, 0, 0.79%, 17, 0, 5, 177.31
1585654247, 7698, 31, 78, 0, 0, 0.79%, 17, 0, 5, 159.58
1585654252, 7698, 32, 78, 0, 0, 0.79%, 17, 0, 5, 122.69
1585654262, 7698, 46, 78, 0, 0, 0.79%, 17, 0, 5, 131.02
1585654267, 7698, 67, 78, 0, 0, 0.79%, 17, 0, 5, 128.00
1585654277, 7698, 72, 78, 0, 0, 0.79%, 17, 0, 5, 157.08
1585654282, 7698, 74, 78, 0, 0, 0.79%, 17, 0, 5, 115.75
1585654287, 7699, 6, 78, 0, 0, 0.79%, 17, 0, 5, 131.96
1585654298, 7699, 7, 78, 0, 0, 0.79%, 17, 0, 5, 135.19
1585654303, 7699, 14, 78, 0, 0, 0.79%, 17, 0, 5, 153.05
1585654313, 7699, 24, 78, 0, 0, 0.79%, 17, 0, 5, 124.73
1585654318, 7699, 30, 78, 0, 0, 0.79%, 17, 0, 5, 126.46
1585654323, 7699, 41, 78, 0, 0, 0.79%, 17, 0, 5, 161.19
1585654328, 7699, 45, 78, 0, 0, 0.79%, 17, 0, 5, 163.99
1585654333, 7699, 46, 78, 0, 0, 0.79%, 17, 0, 5, 183.78
1585654338, 7699, 57, 78, 0, 0, 0.79%, 17, 0, 5, 159.33
1585654343, 7699, 64, 78, 0, 0, 0.79%, 17, 0, 5, 132.48
1585654353, 7699, 77, 78, 0, 0, 0.79%, 17, 0, 5, 129.90
1585654364, 7700, 6, 78, 0, 0, 0.79%, 17, 0, 5, 129.85
1585654369, 7700, 7, 78, 0, 0, 0.79%, 17, 0, 5, 134.92
1585654379, 7700, 14, 78, 0, 0, 0.79%, 17, 0, 5, 153.89
1585654384, 7700, 24, 78, 0, 0, 0.79%, 17, 0, 5, 148.41
1585654389, 7700, 34, 78, 0, 0, 0.79%, 17, 0, 5, 146.75
1585654394, 7700, 46, 78, 0, 0, 0.79%, 17, 0, 5, 138.42
1585654400, 7700, 54, 78, 0, 0, 0.79%, 17, 0, 5, 126.06
1585654405, 7700, 63, 78, 0, 0, 0.79%, 17, 0, 5, 139.72
1585654415, 7700, 77, 78, 0, 0, 0.79%, 17, 0, 5, 148.54
1585654420, 7701, 6, 78, 0, 0, 0.79%, 17, 0, 5, 166.82
1585654425, 7701, 7, 78, 0, 0, 0.79%, 17, 0, 5, 167.57
1585654436, 7701, 14, 78, 0, 0, 0.79%, 17, 0, 5, 130.13
1585654441, 7701, 22, 78, 0, 0, 0.79%, 17, 0, 5, 145.98
1585654446, 7701, 24, 78, 0, 0, 0.79%, 17, 0, 5, 144.08
1585654451, 7701, 46, 78, 0, 0, 0.79%, 17, 0, 5, 134.77
1585654461, 7701, 50, 78, 0, 0, 0.79%, 17, 0, 5, 156.31
1585654466, 7702, 6, 78, 0, 0, 0.79%, 17, 0, 5, 165.50
1585654476, 7702, 7, 78, 0, 0, 0.79%, 17, 0, 5, 177.81
1585654481, 7702, 9, 78, 0, 0, 0.79%, 17, 0, 5, 192.59
1585654486, 7702, 13, 78, 0, 0, 0.79%, 17, 0, 5, 191.43
1585654491, 7702, 14, 78, 0, 0, 0.79%, 17, 0, 5, 175.76
1585654501, 7702, 24, 78, 0, 0, 0.79%, 17, 0, 5, 152.10
1585654507, 7702, 46, 78, 0, 0, 0.79%, 17, 0, 5, 175.48
1585654512, 7703, 6, 78, 0, 0, 0.79%, 17, 0, 5, 191.92
1585654522, 7703, 7, 78, 0, 0, 0.79%, 17, 0, 5, 181.47
1585654527, 7703, 13, 78, 0, 0, 0.79%, 17, 0, 5, 166.75
1585654532, 7703, 14, 78, 0, 0, 0.79%, 17, 0, 5, 189.06
1585654537, 7703, 24, 78, 0, 0, 0.79%, 17, 0, 5, 156.31
1585654543, 7703, 38, 78, 0, 0, 0.79%, 17, 0, 5, 165.56
1585654548, 7703, 40, 78, 0, 0, 0.79%, 17, 0, 5, 150.93
1585654553, 7703, 46, 78, 0, 0, 0.79%, 17, 0, 5, 171.04
1585654563, 7703, 52, 78, 0, 0, 0.79%, 17, 0, 5, 128.93
1585654568, 7703, 54, 78, 0, 0, 0.79%, 17, 0, 5, 141.79
1585654573, 7703, 58, 78, 0, 0, 0.79%, 17, 0, 5, 141.20
1585654578, 7703, 63, 78, 0, 0, 0.79%, 17, 0, 5, 137.61
1585654584, 7703, 66, 78, 0, 0, 0.79%, 17, 0, 5, 141.81
1585654589, 7704, 6, 78, 0, 0, 0.79%, 17, 0, 5, 172.40
1585654594, 7704, 7, 78, 0, 0, 0.79%, 17, 0, 5, 180.78
1585654599, 7704, 14, 78, 0, 0, 0.79%, 17, 0, 5, 164.33
1585654609, 7704, 24, 78, 0, 0, 0.79%, 17, 0, 5, 158.41
1585654614, 7704, 28, 78, 0, 0, 0.79%, 17, 0, 5, 160.35
1585654619, 7704, 46, 78, 0, 0, 0.79%, 17, 0, 5, 182.87
1585654624, 7704, 53, 78, 0, 0, 0.79%, 17, 0, 5, 148.78
1585654629, 7705, 4, 78, 0, 0, 0.79%, 17, 0, 5, 126.89
1585654635, 7705, 6, 78, 0, 0, 0.79%, 17, 0, 5, 128.31
1585654645, 7705, 7, 78, 0, 0, 0.79%, 17, 0, 5, 158.90
1585654650, 7705, 14, 78, 0, 0, 0.79%, 17, 0, 5, 171.28
1585654660, 7705, 20, 78, 0, 0, 0.79%, 17, 0, 5, 175.03
1585654665, 7705, 24, 78, 0, 0, 0.79%, 17, 0, 5, 143.84
1585654670, 7705, 32, 78, 0, 0, 0.79%, 17, 0, 5, 149.89
1585654675, 7705, 40, 78, 0, 0, 0.79%, 17, 0, 5, 140.46
1585654681, 7705, 46, 78, 0, 0, 0.79%, 17, 0, 5, 178.72
1585654686, 7705, 65, 78, 0, 0, 0.79%, 17, 0, 5, 147.28
1585654701, 7705, 69, 78, 0, 0, 0.79%, 17, 0, 5, 99.69
1585654706, 7706, 6, 78, 0, 0, 0.79%, 17, 0, 5, 135.37
1585654711, 7706, 7, 78, 0, 0, 0.79%, 17, 0, 5, 167.74
1585654721, 7706, 14, 78, 0, 0, 0.79%, 17, 0, 5, 178.41
1585654731, 7706, 44, 78, 0, 0, 0.79%, 17, 0, 5, 159.66
1585654737, 7706, 46, 78, 0, 0, 0.79%, 17, 0, 5, 186.52
1585654742, 7706, 77, 78, 0, 0, 0.79%, 17, 0, 5, 154.72
